frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
53037,29:14.000,29:14.027,3,1702.0,837.0,1888.0,1085.0,1209.0,768.0,1397.0,1013.0,722.0,585.0,879.0,802.0,,,,
53052,29:14.500,29:14.527,3,1728.0,805.0,1912.0,1054.0,1230.0,769.0,1416.0,1016.0,732.0,632.0,887.0,833.0,,,,
53067,29:15.000,29:15.027,3,1807.0,719.0,1997.0,969.0,1302.0,778.0,1491.0,1025.0,790.0,742.0,941.0,942.0,,,,
53083,29:15.500,29:15.527,3,1864.0,606.0,2062.0,862.0,1355.0,715.0,1544.0,951.0,842.0,702.0,990.0,902.0,,,,
53098,29:16.000,29:16.027,3,1983.0,597.0,2200.0,863.0,1455.0,729.0,1648.0,974.0,942.0,745.0,1091.0,944.0,,,,
53113,29:16.500,29:16.528,3,1812.0,648.0,2003.0,898.0,1320.0,755.0,1506.0,1002.0,798.0,754.0,947.0,955.0,,,,
53128,29:17.000,29:17.028,3,1757.0,647.0,1943.0,896.0,1274.0,762.0,1459.0,996.0,750.0,767.0,899.0,970.0,,,,
53143,29:17.500,29:17.528,3,1848.0,661.0,2041.0,911.0,1350.0,768.0,1537.0,1009.0,831.0,776.0,978.0,972.0,,,,
53158,29:18.000,29:18.028,3,1373.0,796.0,1560.0,1032.0,1876.0,683.0,2079.0,933.0,858.0,795.0,1007.0,1001.0,,,,
53173,29:18.500,29:18.528,3,1884.0,645.0,2085.0,900.0,1376.0,772.0,1564.0,1005.0,866.0,776.0,1014.0,973.0,,,,
53188,29:19.000,29:19.028,3,1391.0,763.0,1581.0,1003.0,1902.0,643.0,2105.0,902.0,880.0,772.0,1028.0,970.0,,,,
53203,29:19.500,29:19.528,3,1391.0,785.0,1579.0,1028.0,1899.0,669.0,2102.0,923.0,879.0,793.0,1029.0,996.0,,,,
53218,29:20.000,29:20.028,3,1426.0,759.0,1620.0,1007.0,1949.0,640.0,2154.0,897.0,920.0,775.0,1067.0,977.0,,,,
53233,29:20.500,29:20.530,3,1977.0,599.0,2192.0,870.0,1450.0,725.0,1642.0,969.0,940.0,735.0,1085.0,930.0,,,,
53248,29:21.000,29:21.030,3,2030.0,595.0,2248.0,869.0,1490.0,722.0,1684.0,966.0,978.0,733.0,1123.0,938.0,,,,
53263,29:21.500,29:21.530,3,2020.0,597.0,2236.0,864.0,1484.0,721.0,1678.0,966.0,973.0,733.0,1116.0,926.0,,,,
53278,29:22.000,29:22.030,3,1998.0,587.0,2215.0,855.0,1469.0,718.0,1663.0,964.0,958.0,736.0,1102.0,930.0,,,,
53293,29:22.500,29:22.522,3,1080.0,808.0,1264.0,1050.0,1555.0,719.0,1722.0,951.0,540.0,790.0,704.0,1001.0,,,,
53308,29:23.000,29:23.022,3,1028.0,818.0,1208.0,1052.0,1506.0,726.0,1670.0,958.0,484.0,787.0,651.0,1001.0,,,,
53323,29:23.500,29:23.522,3,1123.0,776.0,1305.0,1018.0,1608.0,685.0,1779.0,924.0,598.0,768.0,757.0,983.0,,,,
53338,29:24.000,29:24.022,3,1246.0,751.0,1431.0,981.0,1725.0,629.0,1909.0,874.0,730.0,770.0,883.0,974.0,,,,
53353,29:24.500,29:24.523,3,1646.0,873.0,1825.0,1119.0,1173.0,981.0,1357.0,1222.0,637.0,991.0,799.0,1210.0,,,,
53369,29:25.000,29:25.023,3,1327.0,823.0,1513.0,1069.0,1825.0,705.0,2016.0,952.0,821.0,824.0,969.0,1023.0,,,,
53384,29:25.500,29:25.523,3,1862.0,733.0,2058.0,983.0,1358.0,847.0,1548.0,1089.0,850.0,844.0,997.0,1038.0,,,,
53398,29:26.000,29:26.015,3,1636.0,751.0,1808.0,1005.0,1160.0,851.0,1342.0,1089.0,638.0,839.0,795.0,1045.0,,,,
53414,29:26.500,29:26.523,3,1447.0,780.0,1611.0,1013.0,993.0,873.0,1177.0,1119.0,470.0,877.0,647.0,1102.0,,,,
53429,29:27.000,29:27.023,3,1094.0,824.0,1277.0,1059.0,1548.0,714.0,1715.0,941.0,579.0,837.0,744.0,1055.0,,,,
53444,29:27.500,29:27.523,3,1038.0,712.0,1221.0,952.0,1486.0,591.0,1654.0,827.0,483.0,753.0,660.0,966.0,,,,
53460,29:28.000,29:28.023,3,1077.0,672.0,1259.0,915.0,1526.0,555.0,1696.0,791.0,530.0,696.0,703.0,908.0,,,,
53475,29:28.500,29:28.525,3,1765.0,542.0,1953.0,791.0,1292.0,669.0,1475.0,914.0,758.0,687.0,909.0,885.0,,,,
53490,29:29.000,29:29.025,3,1810.0,526.0,2003.0,782.0,1337.0,655.0,1524.0,904.0,788.0,691.0,935.0,881.0,,,,
53505,29:29.500,29:29.525,3,1754.0,531.0,1942.0,783.0,1290.0,659.0,1473.0,908.0,737.0,690.0,893.0,891.0,,,,
53520,29:30.000,29:30.025,3,1275.0,648.0,1457.0,888.0,1733.0,507.0,1923.0,765.0,716.0,683.0,874.0,890.0,,,,
53535,29:30.500,29:30.525,3,1761.0,500.0,1956.0,753.0,1297.0,641.0,1481.0,883.0,751.0,677.0,908.0,883.0,,,,
53550,29:31.000,29:31.025,3,1753.0,492.0,1942.0,744.0,1285.0,642.0,1471.0,881.0,749.0,687.0,905.0,890.0,,,,
53565,29:31.500,29:31.525,3,1276.0,650.0,1459.0,889.0,1734.0,501.0,1925.0,751.0,721.0,714.0,877.0,915.0,,,,
53580,29:32.000,29:32.025,3,1731.0,507.0,1920.0,761.0,1272.0,662.0,1454.0,902.0,741.0,712.0,894.0,910.0,,,,
53594,29:32.500,29:32.527,3,1253.0,668.0,1437.0,905.0,1705.0,508.0,1895.0,763.0,707.0,727.0,867.0,928.0,,,,
53609,29:33.000,29:33.027,3,1704.0,521.0,1895.0,774.0,1252.0,673.0,1435.0,913.0,683.0,755.0,841.0,953.0,,,,
53624,29:33.500,29:33.527,3,1698.0,501.0,1887.0,758.0,1248.0,667.0,1432.0,906.0,680.0,763.0,843.0,959.0,,,,
53639,29:34.000,29:34.027,3,1711.0,483.0,1902.0,737.0,1259.0,649.0,1441.0,884.0,703.0,749.0,863.0,945.0,,,,
53654,29:34.500,29:34.527,3,1684.0,460.0,1877.0,714.0,1235.0,636.0,1420.0,871.0,686.0,747.0,851.0,947.0,,,,
53669,29:35.000,29:35.027,3,1681.0,409.0,1871.0,667.0,1221.0,575.0,1408.0,819.0,682.0,712.0,849.0,912.0,,,,
53684,29:35.500,29:35.527,3,1731.0,422.0,1917.0,681.0,1244.0,525.0,1431.0,781.0,699.0,585.0,861.0,802.0,,,,
53699,29:36.000,29:36.027,3,1745.0,390.0,1934.0,648.0,1255.0,452.0,1440.0,706.0,697.0,447.0,857.0,665.0,,,,
53714,29:36.500,29:36.528,3,1676.0,407.0,1856.0,660.0,1200.0,471.0,1384.0,720.0,629.0,459.0,797.0,674.0,,,,
53729,29:37.000,29:37.028,3,1681.0,523.0,1859.0,773.0,1216.0,588.0,1398.0,828.0,648.0,582.0,813.0,795.0,,,,
53744,29:37.500,29:37.528,3,1701.0,511.0,1881.0,761.0,1237.0,573.0,1419.0,816.0,666.0,578.0,831.0,790.0,,,,
53759,29:38.000,29:38.028,3,1749.0,457.0,1935.0,707.0,1277.0,527.0,1461.0,775.0,709.0,543.0,874.0,762.0,,,,
53774,29:38.500,29:38.528,3,1784.0,507.0,1972.0,760.0,1304.0,599.0,1488.0,836.0,753.0,615.0,911.0,827.0,,,,
53789,29:39.000,29:39.028,3,1245.0,615.0,1426.0,853.0,1711.0,512.0,1895.0,764.0,718.0,614.0,873.0,819.0,,,,
53804,29:39.500,29:39.528,3,1694.0,497.0,1877.0,744.0,1233.0,607.0,1413.0,849.0,703.0,626.0,860.0,830.0,,,,
53819,29:40.000,29:40.030,3,1269.0,645.0,1451.0,879.0,1730.0,500.0,1919.0,754.0,727.0,697.0,883.0,897.0,,,,
53834,29:40.500,29:40.530,3,1755.0,548.0,1947.0,798.0,1291.0,700.0,1478.0,938.0,767.0,757.0,922.0,956.0,,,,
53849,29:41.000,29:41.030,3,1819.0,465.0,2019.0,726.0,1329.0,629.0,1517.0,875.0,818.0,689.0,971.0,892.0,,,,
53864,29:41.500,29:41.530,3,1819.0,452.0,2019.0,710.0,1328.0,616.0,1516.0,855.0,818.0,675.0,970.0,874.0,,,,
53879,29:42.000,29:42.022,3,1823.0,447.0,2025.0,708.0,1336.0,622.0,1524.0,857.0,822.0,676.0,975.0,874.0,,,,
53894,29:42.500,29:42.522,3,1334.0,604.0,1524.0,843.0,1822.0,442.0,2021.0,697.0,827.0,660.0,979.0,863.0,,,,
53909,29:43.000,29:43.022,3,1339.0,592.0,1526.0,836.0,1828.0,439.0,2028.0,694.0,830.0,650.0,980.0,849.0,,,,
53924,29:43.500,29:43.522,3,1825.0,453.0,2026.0,714.0,1334.0,619.0,1522.0,855.0,827.0,673.0,978.0,873.0,,,,
53939,29:44.000,29:44.023,3,1818.0,465.0,2018.0,723.0,1321.0,628.0,1510.0,872.0,823.0,689.0,976.0,890.0,,,,
53954,29:44.500,29:44.523,3,1806.0,463.0,2005.0,725.0,1309.0,628.0,1498.0,871.0,811.0,683.0,967.0,890.0,,,,
53969,29:45.000,29:45.023,3,1800.0,466.0,1997.0,724.0,1307.0,625.0,1495.0,866.0,807.0,679.0,962.0,886.0,,,,
53984,29:45.500,29:45.523,3,1802.0,467.0,2002.0,728.0,1308.0,625.0,1498.0,866.0,810.0,679.0,966.0,888.0,,,,
53999,29:46.000,29:46.023,3,1761.0,472.0,1958.0,727.0,1280.0,628.0,1467.0,867.0,779.0,678.0,938.0,889.0,,,,
54014,29:46.500,29:46.523,3,1766.0,472.0,1961.0,725.0,1281.0,624.0,1468.0,861.0,780.0,667.0,938.0,882.0,,,,
54029,29:47.000,29:47.023,3,1789.0,460.0,1987.0,723.0,1299.0,603.0,1487.0,853.0,797.0,659.0,953.0,864.0,,,,
54044,29:47.500,29:47.523,3,1799.0,457.0,1994.0,716.0,1309.0,597.0,1496.0,839.0,807.0,652.0,957.0,854.0,,,,
54059,29:48.000,29:48.025,3,1801.0,436.0,1999.0,695.0,1305.0,566.0,1493.0,816.0,804.0,623.0,958.0,826.0,,,,
54075,29:48.500,29:48.525,3,1803.0,446.0,2001.0,706.0,1290.0,589.0,1477.0,832.0,807.0,630.0,961.0,835.0,,,,
54090,29:49.000,29:49.025,3,1791.0,476.0,1985.0,735.0,1279.0,623.0,1464.0,857.0,798.0,658.0,951.0,860.0,,,,
54105,29:49.500,29:49.525,3,1789.0,487.0,1982.0,743.0,1283.0,631.0,1471.0,871.0,787.0,664.0,941.0,870.0,,,,
54120,29:50.000,29:50.025,3,1796.0,475.0,1993.0,735.0,1290.0,626.0,1478.0,862.0,794.0,655.0,945.0,854.0,,,,
54135,29:50.500,29:50.525,3,1801.0,481.0,2000.0,743.0,1318.0,620.0,1503.0,857.0,809.0,663.0,955.0,858.0,,,,
54150,29:51.000,29:51.025,3,1812.0,515.0,2007.0,776.0,1322.0,647.0,1505.0,889.0,809.0,684.0,961.0,885.0,,,,
54165,29:51.500,29:51.525,3,1372.0,679.0,1560.0,919.0,1889.0,568.0,2092.0,829.0,874.0,693.0,1022.0,890.0,,,,
54180,29:52.000,29:52.027,3,1906.0,568.0,2111.0,833.0,1385.0,680.0,1571.0,919.0,884.0,682.0,1035.0,885.0,,,,
54195,29:52.500,29:52.527,3,1860.0,580.0,2059.0,836.0,1344.0,691.0,1535.0,931.0,846.0,697.0,993.0,898.0,,,,
54210,29:53.000,29:53.027,3,1106.0,766.0,1288.0,1000.0,1585.0,682.0,1757.0,924.0,581.0,746.0,742.0,950.0,,,,
54225,29:53.500,29:53.527,3,1616.0,689.0,1788.0,929.0,1130.0,771.0,1312.0,1006.0,613.0,759.0,771.0,965.0,,,,
54240,29:54.000,29:54.027,3,1811.0,711.0,2004.0,961.0,1312.0,800.0,1496.0,1039.0,811.0,791.0,959.0,990.0,,,,
54255,29:54.500,29:54.527,3,1838.0,663.0,2032.0,911.0,1336.0,751.0,1522.0,991.0,834.0,741.0,982.0,935.0,,,,
54270,29:55.000,29:55.027,3,1832.0,653.0,2029.0,901.0,1334.0,748.0,1519.0,983.0,829.0,738.0,978.0,936.0,,,,
54285,29:55.500,29:55.527,3,1842.0,605.0,2036.0,857.0,1338.0,705.0,1525.0,943.0,836.0,701.0,985.0,900.0,,,,
54300,29:56.000,29:56.028,3,1827.0,629.0,2018.0,880.0,1326.0,736.0,1509.0,968.0,822.0,727.0,971.0,923.0,,,,
54315,29:56.500,29:56.528,3,1832.0,589.0,2029.0,840.0,1327.0,689.0,1510.0,929.0,828.0,684.0,978.0,883.0,,,,
54330,29:57.000,29:57.028,3,1850.0,596.0,2043.0,850.0,1338.0,701.0,1527.0,940.0,844.0,702.0,992.0,902.0,,,,
54345,29:57.500,29:57.528,3,1852.0,570.0,2048.0,826.0,1344.0,678.0,1530.0,919.0,842.0,687.0,992.0,887.0,,,,
54360,29:58.000,29:58.028,3,1867.0,570.0,2066.0,827.0,1358.0,675.0,1545.0,917.0,858.0,683.0,1008.0,881.0,,,,
54375,29:58.500,29:58.528,3,1817.0,567.0,2012.0,822.0,1322.0,671.0,1505.0,912.0,816.0,681.0,968.0,884.0,,,,
54390,29:59.000,29:59.028,3,1822.0,570.0,2016.0,824.0,1329.0,671.0,1512.0,914.0,817.0,676.0,969.0,881.0,,,,
54405,29:59.500,29:59.528,3,1861.0,550.0,2059.0,809.0,1358.0,652.0,1544.0,897.0,851.0,661.0,998.0,862.0,,,,
54420,30:00.000,30:00.030,3,1872.0,527.0,2069.0,787.0,1364.0,642.0,1550.0,883.0,857.0,652.0,1005.0,848.0,,,,
54435,30:00.500,30:00.530,3,1849.0,517.0,2046.0,781.0,1343.0,634.0,1531.0,874.0,838.0,647.0,987.0,846.0,,,,
54450,30:01.000,30:01.030,3,1819.0,535.0,2012.0,795.0,1317.0,650.0,1501.0,890.0,815.0,658.0,962.0,860.0,,,,
54465,30:01.500,30:01.530,3,1819.0,538.0,2012.0,801.0,1315.0,654.0,1501.0,896.0,813.0,660.0,961.0,863.0,,,,
54480,30:02.000,30:02.022,3,1802.0,567.0,1994.0,826.0,1308.0,677.0,1493.0,917.0,803.0,677.0,954.0,880.0,,,,
54495,30:02.500,30:02.522,3,1798.0,553.0,1989.0,812.0,1305.0,653.0,1490.0,904.0,794.0,666.0,945.0,868.0,,,,
54510,30:03.000,30:03.022,3,1808.0,566.0,2001.0,819.0,1315.0,668.0,1500.0,912.0,806.0,681.0,957.0,883.0,,,,
54525,30:03.500,30:03.522,3,1799.0,569.0,1994.0,825.0,1309.0,675.0,1494.0,919.0,800.0,692.0,951.0,896.0,,,,
54540,30:04.000,30:04.023,3,1787.0,573.0,1979.0,833.0,1298.0,678.0,1481.0,919.0,787.0,686.0,937.0,888.0,,,,
54555,30:04.500,30:04.523,3,1773.0,592.0,1963.0,840.0,1286.0,686.0,1470.0,926.0,772.0,689.0,923.0,887.0,,,,
54570,30:05.000,30:05.023,3,1780.0,602.0,1971.0,856.0,1293.0,705.0,1478.0,944.0,782.0,706.0,932.0,905.0,,,,
54585,30:05.500,30:05.523,3,1800.0,582.0,1990.0,836.0,1305.0,686.0,1490.0,926.0,795.0,690.0,945.0,895.0,,,,
54600,30:06.000,30:06.023,3,1308.0,670.0,1492.0,917.0,1805.0,567.0,1998.0,823.0,797.0,684.0,949.0,885.0,,,,
54615,30:06.500,30:06.523,3,1797.0,570.0,1987.0,826.0,1303.0,666.0,1487.0,918.0,792.0,676.0,944.0,879.0,,,,
54630,30:07.000,30:07.023,3,1292.0,665.0,1476.0,915.0,1785.0,571.0,1973.0,823.0,782.0,679.0,935.0,883.0,,,,
54645,30:07.500,30:07.523,3,1755.0,585.0,1941.0,834.0,1273.0,691.0,1451.0,925.0,758.0,694.0,909.0,896.0,,,,
54660,30:08.000,30:08.025,3,1777.0,586.0,1970.0,837.0,1296.0,688.0,1479.0,928.0,780.0,701.0,931.0,902.0,,,,
54675,30:08.500,30:08.525,3,1815.0,634.0,2006.0,887.0,1319.0,726.0,1503.0,962.0,811.0,714.0,959.0,918.0,,,,
54690,30:09.000,30:09.025,3,1368.0,751.0,1555.0,989.0,1878.0,670.0,2078.0,924.0,865.0,732.0,1012.0,930.0,,,,
54705,30:09.500,30:09.525,3,1842.0,636.0,2037.0,889.0,1342.0,725.0,1527.0,965.0,833.0,720.0,980.0,924.0,,,,
54720,30:10.000,30:10.025,3,1841.0,602.0,2036.0,858.0,1341.0,702.0,1527.0,939.0,831.0,699.0,981.0,900.0,,,,
54735,30:10.500,30:10.525,3,1858.0,592.0,2056.0,849.0,1354.0,698.0,1541.0,937.0,849.0,705.0,996.0,907.0,,,,
54750,30:11.000,30:11.025,3,1838.0,589.0,2035.0,846.0,1337.0,697.0,1524.0,937.0,836.0,707.0,982.0,917.0,,,,
54765,30:11.500,30:11.525,3,1841.0,571.0,2037.0,828.0,1343.0,674.0,1529.0,915.0,835.0,679.0,983.0,884.0,,,,
54780,30:12.000,30:12.027,3,1834.0,582.0,2034.0,839.0,1340.0,689.0,1526.0,930.0,824.0,692.0,973.0,894.0,,,,
54795,30:12.500,30:12.527,3,1867.0,607.0,2066.0,863.0,1362.0,704.0,1549.0,946.0,855.0,699.0,1001.0,899.0,,,,
54810,30:13.000,30:13.027,3,1864.0,605.0,2065.0,861.0,1365.0,709.0,1551.0,948.0,855.0,711.0,1000.0,913.0,,,,
54825,30:13.500,30:13.527,3,1855.0,586.0,2051.0,844.0,1354.0,691.0,1541.0,932.0,849.0,695.0,993.0,901.0,,,,
54840,30:14.000,30:14.027,3,1856.0,596.0,2053.0,854.0,1355.0,701.0,1543.0,942.0,846.0,696.0,994.0,899.0,,,,
54855,30:14.500,30:14.527,3,1844.0,582.0,2041.0,841.0,1347.0,692.0,1535.0,932.0,836.0,701.0,984.0,898.0,,,,
54870,30:15.000,30:15.027,3,1842.0,580.0,2038.0,838.0,1345.0,687.0,1533.0,929.0,832.0,694.0,982.0,894.0,,,,
54885,30:15.500,30:15.527,3,1841.0,579.0,2037.0,835.0,1345.0,684.0,1534.0,929.0,828.0,702.0,979.0,898.0,,,,
54901,30:16.000,30:16.028,3,1844.0,577.0,2040.0,834.0,1347.0,686.0,1535.0,928.0,834.0,692.0,984.0,895.0,,,,
54916,30:16.500,30:16.528,3,1835.0,586.0,2033.0,842.0,1343.0,695.0,1531.0,934.0,827.0,705.0,978.0,904.0,,,,
54931,30:17.000,30:17.028,3,1828.0,571.0,2027.0,829.0,1340.0,682.0,1525.0,924.0,821.0,695.0,970.0,895.0,,,,
54946,30:17.500,30:17.528,3,1812.0,566.0,2007.0,824.0,1327.0,675.0,1511.0,919.0,807.0,692.0,957.0,893.0,,,,
54961,30:18.000,30:18.028,3,1647.0,633.0,1821.0,883.0,1182.0,728.0,1363.0,962.0,643.0,720.0,803.0,926.0,,,,
54976,30:18.500,30:18.528,3,1083.0,831.0,1263.0,1066.0,1549.0,761.0,1715.0,995.0,535.0,802.0,701.0,1017.0,,,,
54991,30:19.000,30:19.028,3,1674.0,722.0,1854.0,962.0,1203.0,780.0,1383.0,1014.0,678.0,764.0,832.0,962.0,,,,
55006,30:19.500,30:19.528,3,1280.0,763.0,1464.0,1001.0,1746.0,702.0,1933.0,948.0,747.0,769.0,897.0,971.0,,,,
55021,30:20.000,30:20.030,3,1642.0,694.0,1822.0,937.0,1218.0,761.0,1397.0,989.0,645.0,761.0,803.0,965.0,,,,
55036,30:20.500,30:20.530,3,1535.0,654.0,1707.0,899.0,1093.0,761.0,1275.0,983.0,531.0,717.0,696.0,928.0,,,,
55051,30:21.000,30:21.022,3,1458.0,670.0,1626.0,913.0,459.0,716.0,625.0,927.0,1035.0,811.0,1220.0,1032.0,,,,
55066,30:21.500,30:21.522,3,1425.0,679.0,1593.0,911.0,415.0,714.0,588.0,927.0,1026.0,825.0,1205.0,1036.0,,,,
55081,30:22.000,30:22.022,3,1555.0,709.0,1719.0,944.0,521.0,749.0,686.0,958.0,1097.0,870.0,1265.0,1045.0,,,,
55096,30:22.500,30:22.522,3,1580.0,721.0,1742.0,955.0,510.0,765.0,678.0,977.0,1100.0,837.0,1277.0,1040.0,,,,
55111,30:23.000,30:23.022,3,1095.0,871.0,1271.0,1084.0,471.0,852.0,640.0,1072.0,1531.0,799.0,1693.0,1035.0,,,,
55126,30:23.500,30:23.522,3,357.0,900.0,539.0,1131.0,1007.0,873.0,1181.0,1092.0,1436.0,783.0,1595.0,1016.0,,,,
55141,30:24.000,30:24.023,3,977.0,996.0,1160.0,1228.0,326.0,1038.0,511.0,1267.0,1411.0,895.0,1576.0,1129.0,,,,
55156,30:24.500,30:24.523,3,1671.0,706.0,1850.0,944.0,1246.0,788.0,1426.0,1016.0,648.0,836.0,807.0,1044.0,,,,
55171,30:25.000,30:25.023,3,1189.0,709.0,1368.0,935.0,1612.0,633.0,1784.0,876.0,574.0,735.0,736.0,944.0,,,,
55186,30:25.500,30:25.523,3,1664.0,498.0,1842.0,749.0,1234.0,568.0,1414.0,801.0,613.0,587.0,774.0,791.0,,,,
55201,30:26.000,30:26.023,3,1159.0,628.0,1338.0,866.0,1580.0,563.0,1751.0,804.0,527.0,651.0,694.0,866.0,,,,
55216,30:26.500,30:26.523,3,1060.0,636.0,1233.0,865.0,1481.0,594.0,1644.0,832.0,403.0,658.0,580.0,883.0,,,,
55231,30:27.000,30:27.023,3,269.0,771.0,460.0,1004.0,1374.0,699.0,1536.0,931.0,963.0,735.0,1139.0,948.0,,,,
55246,30:27.500,30:27.523,3,302.0,872.0,489.0,1100.0,987.0,816.0,1163.0,1025.0,1397.0,763.0,1559.0,1006.0,,,,
55261,30:28.000,30:28.025,3,270.0,726.0,460.0,950.0,1378.0,638.0,1537.0,877.0,933.0,700.0,1116.0,937.0,,,,
55276,30:28.500,30:28.525,3,334.0,771.0,523.0,1003.0,1413.0,603.0,1581.0,846.0,965.0,728.0,1152.0,965.0,,,,
55291,30:29.000,30:29.025,3,897.0,703.0,1095.0,948.0,261.0,746.0,456.0,968.0,1355.0,548.0,1521.0,783.0,,,,
55306,30:29.500,30:29.525,3,1295.0,513.0,1457.0,757.0,174.0,673.0,379.0,900.0,832.0,677.0,1032.0,930.0,,,,
55321,30:30.000,30:30.025,3,868.0,689.0,1065.0,938.0,244.0,682.0,442.0,905.0,1336.0,531.0,1502.0,771.0,,,,
55336,30:30.500,30:30.525,3,1461.0,448.0,1631.0,693.0,975.0,583.0,1165.0,828.0,392.0,567.0,573.0,780.0,,,,
55351,30:31.000,30:31.025,3,1146.0,1010.0,1342.0,1276.0,1604.0,973.0,1778.0,1224.0,550.0,920.0,711.0,1128.0,,,,
55366,30:31.500,30:31.525,3,1540.0,853.0,1747.0,1091.0,1983.0,717.0,2204.0,982.0,935.0,808.0,1081.0,1010.0,,,,
55381,30:32.000,30:32.027,2,2137.0,550.0,2419.0,849.0,1425.0,466.0,1578.0,674.0,,,,,,,,
55397,30:32.500,30:32.527,3,1783.0,599.0,1971.0,854.0,1374.0,717.0,1564.0,952.0,767.0,613.0,919.0,811.0,,,,
55412,30:33.000,30:33.027,3,834.0,985.0,1023.0,1226.0,12.0,931.0,231.0,1169.0,1188.0,830.0,1342.0,1056.0,,,,
55427,30:33.500,30:33.527,3,1127.0,780.0,1281.0,1004.0,788.0,969.0,979.0,1198.0,-75.0,945.0,133.0,1189.0,,,,
55442,30:34.000,30:34.027,2,880.0,710.0,1042.0,926.0,395.0,877.0,611.0,1137.0,,,,,,,,
55457,30:34.500,30:34.527,2,1028.0,678.0,1185.0,903.0,492.0,811.0,686.0,1070.0,,,,,,,,
55472,30:35.000,30:35.027,3,1141.0,670.0,1293.0,896.0,-47.0,721.0,159.0,961.0,570.0,767.0,737.0,1018.0,,,,
55487,30:35.500,30:35.527,3,202.0,740.0,395.0,962.0,1311.0,669.0,1463.0,890.0,763.0,791.0,918.0,1017.0,,,,
55502,30:36.000,30:36.028,3,197.0,764.0,392.0,991.0,1316.0,694.0,1467.0,903.0,765.0,803.0,924.0,1038.0,,,,
55517,30:36.500,30:36.528,3,158.0,774.0,358.0,1002.0,1286.0,692.0,1436.0,913.0,750.0,799.0,909.0,1033.0,,,,
55532,30:37.000,30:37.028,3,171.0,811.0,369.0,1033.0,1290.0,727.0,1440.0,951.0,770.0,839.0,930.0,1063.0,,,,
55547,30:37.500,30:37.528,3,1595.0,809.0,1763.0,1040.0,571.0,914.0,733.0,1133.0,1087.0,928.0,1246.0,1158.0,,,,
55562,30:38.000,30:38.028,3,1664.0,856.0,1839.0,1095.0,1169.0,965.0,1353.0,1208.0,642.0,942.0,799.0,1152.0,,,,
55577,30:38.500,30:38.528,3,1564.0,706.0,1733.0,944.0,1092.0,812.0,1277.0,1056.0,547.0,788.0,710.0,1000.0,,,,
55592,30:39.000,30:39.028,3,1616.0,672.0,1788.0,917.0,1125.0,779.0,1312.0,1023.0,601.0,744.0,762.0,956.0,,,,
55607,30:39.500,30:39.520,3,1015.0,786.0,1198.0,1025.0,470.0,741.0,638.0,955.0,1498.0,692.0,1661.0,926.0,,,,
55622,30:40.000,30:40.022,3,1090.0,759.0,1273.0,1003.0,552.0,716.0,713.0,923.0,1572.0,676.0,1740.0,912.0,,,,
55637,30:40.500,30:40.522,3,1651.0,785.0,1825.0,1026.0,1165.0,878.0,1353.0,1120.0,639.0,833.0,795.0,1036.0,,,,
55652,30:41.000,30:41.022,3,1545.0,926.0,1713.0,1176.0,1060.0,983.0,1248.0,1230.0,517.0,909.0,682.0,1123.0,,,,
55667,30:41.500,30:41.522,3,1287.0,957.0,1479.0,1213.0,1794.0,899.0,1982.0,1159.0,775.0,896.0,925.0,1104.0,,,,
55682,30:42.000,30:42.022,3,1951.0,1072.0,2164.0,1344.0,1409.0,1102.0,1612.0,1371.0,887.0,998.0,1031.0,1213.0,,,,
55697,30:42.500,30:42.522,3,1805.0,973.0,1994.0,1222.0,1291.0,1003.0,1480.0,1262.0,782.0,922.0,930.0,1126.0,,,,
55712,30:43.000,30:43.022,3,343.0,892.0,523.0,1117.0,1410.0,926.0,1568.0,1157.0,927.0,971.0,1114.0,1220.0,,,,
55727,30:43.500,30:43.522,3,1486.0,842.0,1647.0,1087.0,439.0,839.0,610.0,1058.0,999.0,889.0,1183.0,1142.0,,,,
55742,30:44.000,30:44.023,3,1754.0,774.0,1938.0,1020.0,1240.0,862.0,1426.0,1096.0,728.0,812.0,879.0,1006.0,,,,
55757,30:44.500,30:44.523,3,1743.0,876.0,1925.0,1127.0,1228.0,950.0,1416.0,1197.0,711.0,902.0,864.0,1108.0,,,,
55772,30:45.000,30:45.023,3,1597.0,882.0,1766.0,1119.0,1088.0,937.0,1269.0,1179.0,564.0,856.0,728.0,1062.0,,,,
55787,30:45.500,30:45.523,3,1446.0,750.0,1604.0,982.0,393.0,762.0,570.0,974.0,950.0,828.0,1136.0,1067.0,,,,
55802,30:46.000,30:46.023,3,164.0,845.0,363.0,1069.0,782.0,823.0,975.0,1067.0,1270.0,684.0,1427.0,911.0,,,,
55817,30:46.500,30:46.523,3,13.0,892.0,234.0,1137.0,1169.0,699.0,1329.0,923.0,680.0,853.0,880.0,1101.0,,,,
55832,30:47.000,30:47.023,3,32.0,864.0,249.0,1095.0,1178.0,696.0,1339.0,921.0,686.0,835.0,885.0,1081.0,,,,
55847,30:47.500,30:47.523,3,169.0,909.0,368.0,1140.0,1269.0,742.0,1430.0,969.0,817.0,891.0,1011.0,1136.0,,,,
