time,faces_008,faces_009,faces_010,faces_011
1558.53,2.0,1.0,,
1559.0,,,,2.0
1559.02,,,2.0,
1559.03,2.0,1.0,,
1559.51,,,,2.0
1559.52,,,2.0,
1559.53,2.0,1.0,,
1560.01,,,,2.0
1560.02,,,2.0,
1560.03,3.0,1.0,,
1560.51,,,,2.0
1560.52,,,2.0,
1560.53,2.0,1.0,,
1561.01,,,,2.0
1561.02,,,2.0,
1561.03,2.0,1.0,,
1561.51,,,,2.0
1561.52,,,2.0,
1561.53,2.0,1.0,,
1562.01,,,,2.0
1562.02,,,2.0,
1562.03,0.0,1.0,,
1562.51,0.0,,,2.0
1562.52,,,1.0,
1562.53,,1.0,,
1563.01,,,,1.0
1563.02,,,1.0,
1563.03,0.0,1.0,,
1563.51,,,,1.0
1563.52,,,1.0,
1563.53,0.0,2.0,,
1564.01,,,,2.0
1564.02,,,1.0,
1564.03,0.0,2.0,,
1564.51,,,,2.0
1564.52,,,2.0,
1564.53,0.0,1.0,,
1565.01,,,,1.0
1565.02,,,2.0,
1565.03,3.0,1.0,,
1565.51,,,,1.0
1565.52,,,2.0,
1565.53,3.0,1.0,,
1566.0,,,,1.0
1566.02,,,2.0,
1566.03,3.0,2.0,,
1566.5,2.0,2.0,,1.0
1566.52,,,1.0,
1567.0,2.0,2.0,,2.0
1567.02,,,2.0,
1567.5,2.0,2.0,,2.0
1567.52,,,1.0,
1568.0,3.0,2.0,,2.0
1568.02,,,2.0,
1568.5,2.0,,,2.0
1568.52,,2.0,1.0,
1569.0,2.0,,,2.0
1569.02,,1.0,1.0,
1569.5,,,,2.0
1569.52,3.0,1.0,1.0,
1570.0,,,,2.0
1570.02,2.0,1.0,1.0,
1570.5,,,,2.0
1570.52,,,1.0,
1570.53,2.0,1.0,,
1571.0,,,,2.0
1571.02,,,1.0,
1571.03,2.0,1.0,,
1571.5,,,,2.0
1571.52,,,1.0,
1571.53,3.0,2.0,,
1572.0,,,,2.0
1572.02,,,1.0,
1572.03,3.0,1.0,,
1572.5,,,,2.0
1572.52,,,2.0,
1572.53,2.0,1.0,,
1573.0,,,,2.0
1573.02,,,2.0,
1573.03,3.0,2.0,,
1573.5,,,,2.0
1573.52,,,2.0,
1573.53,3.0,1.0,,
1574.0,,,,2.0
1574.02,,,2.0,
1574.03,3.0,2.0,,
1574.5,,,,2.0
1574.52,,,2.0,
1574.53,3.0,1.0,,
1575.0,,,,2.0
1575.02,,,2.0,
1575.03,2.0,2.0,,
1575.5,,,,1.0
1575.52,,,2.0,
1575.53,2.0,2.0,,
1576.0,,,,2.0
1576.02,,,2.0,
1576.03,2.0,1.0,,
1576.5,,,,2.0
1576.52,,,2.0,
1576.53,2.0,1.0,,
1577.0,,,,2.0
1577.02,,,2.0,
1577.03,3.0,2.0,,
1577.5,,,,2.0
1577.52,,,2.0,
1577.53,3.0,2.0,,
1578.0,,,,2.0
1578.02,,,2.0,
1578.03,3.0,2.0,,
1578.5,,,,1.0
1578.52,,,2.0,
1578.53,3.0,2.0,,
1579.0,,,,1.0
1579.02,,,2.0,
1579.03,2.0,2.0,,
1579.5,,,,1.0
1579.52,,,2.0,
1579.53,3.0,2.0,,
1580.0,,,,1.0
1580.02,,,2.0,
1580.03,3.0,2.0,,
1580.51,,,,2.0
1580.52,,,2.0,
1580.53,3.0,2.0,,
1581.01,,,,2.0
1581.02,,,1.0,
1581.03,3.0,2.0,,
1581.51,,,,2.0
1581.52,,,2.0,
1581.53,3.0,2.0,,
1582.01,,,,2.0
1582.02,,,2.0,
1582.03,3.0,1.0,,
1582.51,,,,2.0
1582.52,,,1.0,
1582.53,2.0,1.0,,
1583.01,,,,2.0
1583.02,,,1.0,
1583.03,2.0,1.0,,
1583.51,,,,2.0
1583.52,,,1.0,
1583.53,2.0,1.0,,
1584.01,,,,2.0
1584.02,,,1.0,
1584.03,2.0,1.0,,
1584.51,,,,2.0
1584.52,,,1.0,
1584.53,2.0,1.0,,
1585.01,,,,2.0
1585.02,,,1.0,
1585.03,2.0,1.0,,
1585.51,,,,2.0
1585.52,,,1.0,
1585.53,2.0,2.0,,
1586.01,,,,2.0
1586.02,,,1.0,
1586.03,2.0,2.0,,
1586.5,2.0,,,2.0
1586.52,,,1.0,
1586.53,,2.0,,
1587.0,2.0,,,2.0
1587.02,,,1.0,
1587.03,,2.0,,
1587.5,2.0,,,2.0
1587.52,,,1.0,
1587.53,,2.0,,
1588.0,2.0,2.0,,2.0
1588.02,,,1.0,
1588.5,2.0,2.0,,2.0
1588.52,,,1.0,
1589.0,2.0,2.0,,2.0
1589.02,,,1.0,
1589.5,,,,2.0
1589.52,2.0,2.0,2.0,
1590.0,,,,2.0
1590.02,2.0,2.0,2.0,
1590.5,,,,2.0
1590.52,,2.0,2.0,
1590.53,2.0,,,
1591.0,,,,2.0
1591.02,,2.0,2.0,
1591.03,2.0,,,
1591.5,,,,2.0
1591.52,,2.0,2.0,
1591.53,2.0,,,
1592.0,,,,2.0
1592.02,,,1.0,
1592.03,2.0,2.0,,
1592.5,,,,2.0
1592.52,,,1.0,
1592.53,2.0,2.0,,
1593.0,,,,2.0
1593.02,,,1.0,
1593.03,2.0,1.0,,
1593.5,,,,2.0
1593.52,,,1.0,
1593.53,2.0,2.0,,
1594.0,,,,2.0
1594.02,,,1.0,
1594.03,2.0,1.0,,
1594.5,,,,2.0
1594.52,,,1.0,
1594.53,2.0,0.0,,
1595.0,,,,2.0
1595.02,,,1.0,
1595.03,2.0,0.0,,
1595.5,,,,2.0
1595.52,,,1.0,
1595.53,2.0,2.0,,
1596.0,,,,2.0
1596.02,,,1.0,
1596.03,2.0,2.0,,
1596.5,,,,2.0
1596.52,,,1.0,
1596.53,2.0,2.0,,
1597.0,,,,2.0
1597.02,,,1.0,
1597.03,2.0,2.0,,
1597.5,,,,2.0
1597.52,,,1.0,
1597.53,2.0,2.0,,
1598.0,,,,2.0
1598.02,,,1.0,
1598.03,2.0,2.0,,
1598.5,,,,2.0
1598.52,,,2.0,
1598.53,2.0,2.0,,
1599.0,,,,2.0
1599.02,,,2.0,
1599.03,2.0,2.0,,
1599.5,,,,2.0
1599.52,,,2.0,
1599.53,2.0,2.0,,
1600.0,,,,2.0
1600.02,,,2.0,
1600.03,2.0,2.0,,
1600.5,,,,2.0
1600.52,,,2.0,
1600.53,2.0,0.0,,
1601.0,,,,2.0
1601.02,,,2.0,
1601.03,2.0,1.0,,
1601.51,,,,2.0
1601.52,,,2.0,
1601.53,2.0,1.0,,
1602.01,,,,2.0
1602.02,,,2.0,
1602.03,2.0,1.0,,
1602.51,,,,2.0
1602.52,,,2.0,
1602.53,2.0,1.0,,
1603.01,,,,2.0
1603.02,,,2.0,
1603.03,2.0,1.0,,
1603.51,,,,2.0
1603.52,,,2.0,
1603.53,3.0,1.0,,
1604.01,,,,2.0
1604.02,,,2.0,
1604.03,3.0,1.0,,
1604.51,,,,2.0
1604.52,,,2.0,
1604.53,2.0,1.0,,
1605.01,,,,2.0
1605.02,,,2.0,
1605.03,2.0,1.0,,
1605.51,,,,1.0
1605.52,,,2.0,
1605.53,2.0,1.0,,
1606.01,,,,1.0
1606.02,,,2.0,
1606.03,2.0,2.0,,
1606.5,2.0,,,
1606.51,,,,2.0
1606.52,,,2.0,
1606.53,,1.0,,
1607.0,2.0,,,2.0
1607.02,,,2.0,
1607.03,,2.0,,
1607.5,2.0,,,2.0
1607.52,,,2.0,
1607.53,,2.0,,
1608.0,2.0,,,2.0
1608.02,,,2.0,
1608.03,,2.0,,
1608.5,0.0,,,2.0
1608.52,,,2.0,
1608.53,,2.0,,
1609.0,,,,2.0
1609.02,1.0,,2.0,
1609.03,,2.0,,
1609.5,,2.0,,2.0
1609.52,2.0,,2.0,
1610.0,,2.0,,2.0
1610.02,,,2.0,
1610.03,2.0,,,
1610.5,,,,2.0
1610.52,,2.0,1.0,
1610.53,2.0,,,
1611.0,,,,2.0
1611.02,,2.0,1.0,
1611.03,2.0,,,
1611.5,,,,2.0
1611.52,,2.0,1.0,
1611.53,3.0,,,
1612.0,,,,2.0
1612.02,,2.0,2.0,
1612.03,3.0,,,
1612.5,,,,2.0
1612.52,,2.0,2.0,
1612.53,3.0,,,
1613.0,,,,2.0
1613.02,,2.0,2.0,
1613.03,3.0,,,
1613.5,,,,2.0
1613.52,,2.0,2.0,
1613.53,3.0,,,
1614.0,,,,2.0
1614.02,,,2.0,
1614.03,3.0,2.0,,
1614.5,,,,2.0
1614.52,,,2.0,
1614.53,3.0,2.0,,
1615.0,,,,2.0
1615.02,,,1.0,
1615.03,3.0,2.0,,
1615.5,,,,2.0
1615.52,,,2.0,
1615.53,3.0,2.0,,
1616.0,,,,2.0
1616.02,,,2.0,
1616.03,3.0,2.0,,
1616.5,,,,2.0
1616.52,,,2.0,
1616.53,3.0,2.0,,
1617.0,,,,2.0
1617.02,,,2.0,
1617.03,2.0,2.0,,
1617.5,,,,2.0
1617.52,,,2.0,
1617.53,2.0,2.0,,
1618.0,,,,2.0
1618.02,,,2.0,
1618.03,2.0,2.0,,
1618.5,,,,2.0
1618.52,,,2.0,
1618.53,2.0,2.0,,
1619.0,,,,2.0
1619.02,,,2.0,
1619.03,2.0,1.0,,
1619.5,,,,1.0
1619.52,,,2.0,
1619.53,3.0,1.0,,
1620.0,,,,2.0
1620.02,,,2.0,
1620.03,3.0,1.0,,
1620.5,,,,1.0
1620.52,,,2.0,
1620.53,3.0,1.0,,
1621.0,,,,2.0
1621.02,,,2.0,
1621.03,3.0,1.0,,
1621.5,,,,2.0
1621.52,,,2.0,
1621.53,3.0,1.0,,
1622.0,,,,2.0
1622.02,,,2.0,
1622.03,3.0,1.0,,
1622.51,,,,1.0
1622.52,,,2.0,
1622.53,2.0,1.0,,
1623.01,,,,1.0
1623.02,,,2.0,
1623.03,3.0,1.0,,
1623.51,,,,1.0
1623.52,,,2.0,
1623.53,2.0,1.0,,
1624.01,,,,1.0
1624.02,,,2.0,
1624.03,2.0,1.0,,
1624.51,,,,1.0
1624.52,,,2.0,
1624.53,2.0,1.0,,
1625.01,,,,1.0
1625.02,,,2.0,
1625.03,2.0,1.0,,
1625.51,,,,1.0
1625.52,,,2.0,
1625.53,2.0,1.0,,
1626.02,,,2.0,
1626.03,2.0,1.0,,1.0
1626.5,2.0,,,1.0
1626.52,,,2.0,
1626.53,,1.0,,
1627.0,2.0,,,1.0
1627.02,,,2.0,
1627.03,,1.0,,
1627.5,2.0,,,1.0
1627.52,,,2.0,
1627.53,,1.0,,
1628.0,2.0,,,1.0
1628.02,,,2.0,
1628.03,,1.0,,
1628.5,2.0,,,1.0
1628.52,,,2.0,
1628.53,,1.0,,
1629.0,,,,1.0
1629.02,2.0,,2.0,
1629.03,,1.0,,
1629.5,,,,1.0
1629.52,2.0,,2.0,
1629.53,,1.0,,
1630.0,,,,1.0
1630.02,,,2.0,
1630.03,2.0,2.0,,
1630.5,,,,1.0
1630.52,,1.0,2.0,
1630.53,2.0,,,
1631.0,,,,1.0
1631.02,,1.0,2.0,
1631.03,2.0,,,
1631.5,,,,2.0
1631.52,,1.0,2.0,
1631.53,2.0,,,
1632.0,,,,2.0
1632.02,,1.0,2.0,
1632.03,2.0,,,
1632.5,,,,2.0
1632.52,,1.0,2.0,
1632.53,3.0,,,
1633.0,,,,2.0
1633.02,,1.0,2.0,
1633.03,3.0,,,
1633.5,,,,2.0
1633.52,,2.0,2.0,
1633.53,2.0,,,
1634.0,,,,2.0
1634.02,,2.0,2.0,
1634.03,2.0,,,
1634.5,,,,2.0
1634.52,,2.0,2.0,
1634.53,2.0,,,
1635.0,,,,2.0
1635.02,,1.0,2.0,
1635.03,2.0,,,
1635.5,,,,2.0
1635.52,,,2.0,
1635.53,2.0,1.0,,
1636.0,,,,2.0
1636.02,,,2.0,
1636.03,2.0,1.0,,
1636.5,,,,2.0
1636.52,,,2.0,
1636.53,2.0,1.0,,
1637.0,,,,2.0
1637.02,,,2.0,
1637.03,2.0,1.0,,
1637.5,,,,2.0
1637.52,,,2.0,
1637.53,2.0,1.0,,
1638.0,,,,2.0
1638.02,,,2.0,
1638.03,2.0,0.0,,
1638.5,,,,1.0
1638.52,,,2.0,
1638.53,2.0,0.0,,
1639.0,,,,1.0
1639.02,,,2.0,
1639.03,2.0,1.0,,
1639.5,,,,2.0
1639.52,,,2.0,
1639.53,2.0,1.0,,
1640.0,,,,2.0
1640.02,,,2.0,
1640.03,2.0,1.0,,
1640.5,,,,2.0
1640.52,,,2.0,
1640.53,2.0,2.0,,
1641.0,,,,2.0
1641.02,,,2.0,
1641.03,2.0,2.0,,
1641.5,,,,2.0
1641.52,,,2.0,
1641.53,2.0,1.0,,
1642.0,,,,2.0
1642.02,,,2.0,
1642.03,2.0,1.0,,
1642.5,,,,2.0
1642.52,,,2.0,
1642.53,2.0,1.0,,
1643.01,,,,1.0
1643.02,,,2.0,
1643.03,2.0,1.0,,
1643.51,,,,2.0
1643.52,,,2.0,
1643.53,2.0,1.0,,
1644.01,,,,2.0
1644.02,,,2.0,
1644.03,2.0,2.0,,
1644.51,,,,2.0
1644.52,,,2.0,
1644.53,2.0,2.0,,
1645.01,,,,2.0
1645.02,,,2.0,
1645.03,2.0,2.0,,
1645.51,,,,2.0
1645.52,,,2.0,
1645.53,2.0,2.0,,
1646.0,2.0,,,
1646.02,,,2.0,
1646.03,,2.0,,2.0
1646.5,2.0,,,
1646.52,,,2.0,
1646.53,,2.0,,2.0
1647.0,2.0,,,
1647.02,,,2.0,
1647.03,,2.0,,2.0
1647.5,2.0,,,2.0
1647.52,,,2.0,
1647.53,,2.0,,
1648.0,2.0,,,2.0
1648.02,,,2.0,
1648.03,,2.0,,
1648.5,,,,2.0
1648.52,2.0,,2.0,
1648.53,,2.0,,
1649.0,,,,2.0
1649.02,2.0,,2.0,
1649.03,,2.0,,
1649.5,,,,2.0
1649.52,3.0,,2.0,
1649.53,,2.0,,
1650.0,,,,2.0
1650.02,,,2.0,
1650.03,2.0,2.0,,
1650.5,,,,1.0
1650.52,,,2.0,
1650.53,2.0,2.0,,
1651.0,,,,1.0
1651.02,,2.0,1.0,
1651.03,2.0,,,
1651.5,,,,1.0
1651.52,,1.0,2.0,
1651.53,2.0,,,
1652.0,,,,2.0
1652.02,,1.0,2.0,
1652.03,2.0,,,
1652.5,,,,2.0
1652.52,,1.0,1.0,
1652.53,2.0,,,
1653.0,,,,2.0
1653.02,,1.0,2.0,
1653.03,2.0,,,
1653.5,,,,2.0
1653.52,,1.0,2.0,
1653.53,2.0,,,
1654.0,,,,2.0
1654.02,,1.0,2.0,
1654.03,2.0,,,
1654.5,,,,2.0
1654.52,,1.0,2.0,
1654.53,2.0,,,
1655.0,,,,1.0
1655.02,,1.0,1.0,
1655.03,2.0,,,
1655.5,,,,1.0
1655.52,,1.0,2.0,
1655.53,2.0,,,
1656.0,,,,2.0
1656.02,,1.0,2.0,
1656.03,2.0,,,
1656.5,,,,2.0
1656.52,,,2.0,
1656.53,2.0,1.0,,
1657.0,,,,2.0
1657.02,,,2.0,
1657.03,2.0,2.0,,
1657.5,,,,2.0
1657.52,,,1.0,
1657.53,2.0,1.0,,
1658.0,,,,2.0
1658.02,,,1.0,
1658.03,2.0,2.0,,
1658.5,,,,2.0
1658.52,,,1.0,
1658.53,2.0,1.0,,
1659.0,,,,2.0
1659.02,,,1.0,
1659.03,2.0,2.0,,
1659.5,,,,2.0
1659.52,,,1.0,
1659.53,2.0,2.0,,
1660.0,,,,2.0
1660.02,,,1.0,
1660.03,2.0,2.0,,
1660.5,,,,2.0
1660.52,,,1.0,
1660.53,2.0,1.0,,
1661.0,,,,2.0
1661.02,,,1.0,
1661.03,2.0,1.0,,
1661.5,,,,2.0
1661.52,,,1.0,
1661.53,2.0,1.0,,
1662.0,,,,2.0
1662.02,,,1.0,
1662.03,2.0,1.0,,
1662.5,,,,2.0
1662.52,,,1.0,
1662.53,2.0,1.0,,
1663.0,,,,2.0
1663.02,,,1.0,
1663.03,2.0,2.0,,
1663.5,,,,2.0
1663.52,,,1.0,
1663.53,2.0,1.0,,
1664.01,,,,2.0
1664.02,,,2.0,
1664.03,2.0,1.0,,
1664.51,,,,2.0
1664.52,,,2.0,
1664.53,2.0,1.0,,
1665.01,,,,2.0
1665.02,,,2.0,
1665.03,2.0,1.0,,
1665.51,,,,2.0
1665.52,,,2.0,
1665.53,2.0,1.0,,
1666.0,2.0,,,
1666.01,,,,2.0
1666.02,,,2.0,
1666.03,,1.0,,
1666.5,2.0,,,
1666.51,,,,2.0
1666.52,,,2.0,
1666.53,,1.0,,
1667.0,2.0,,,
1667.01,,,,2.0
1667.02,,,2.0,
1667.03,,1.0,,
1667.5,2.0,,,
1667.52,,,2.0,
1667.53,,1.0,,2.0
1668.02,2.0,,2.0,
1668.03,,1.0,,2.0
1668.5,,,,2.0
1668.52,2.0,,2.0,
1668.53,,1.0,,
1669.0,,,,2.0
1669.02,2.0,,2.0,
1669.03,,1.0,,
1669.5,,,,2.0
1669.52,2.0,,2.0,
1669.53,,1.0,,
1670.0,,,,1.0
1670.02,,,2.0,
1670.03,2.0,1.0,,
1670.5,,,,2.0
1670.52,,,2.0,
1670.53,2.0,1.0,,
1671.0,,,,1.0
1671.02,,,2.0,
1671.03,2.0,1.0,,
1671.5,,,,1.0
1671.52,,2.0,2.0,
1671.53,2.0,,,
1672.0,,,,1.0
1672.02,,2.0,2.0,
1672.03,2.0,,,
1672.5,,,,1.0
1672.52,,2.0,2.0,
1672.53,2.0,,,
1673.0,,,,2.0
1673.02,,2.0,2.0,
1673.03,2.0,,,
1673.5,,,,2.0
1673.51,,,2.0,
1673.52,,2.0,,
1673.53,2.0,,,
1674.0,,,,2.0
1674.01,,,1.0,
1674.02,,2.0,,
1674.03,2.0,,,
1674.5,,,,2.0
1674.52,,1.0,1.0,
1674.53,2.0,,,
1675.0,,,,2.0
1675.02,,1.0,2.0,
1675.03,2.0,,,
1675.5,,,,2.0
1675.52,,1.0,2.0,
1675.53,2.0,,,
1676.0,,,,2.0
1676.02,,1.0,1.0,
1676.03,2.0,,,
1676.5,,,,2.0
1676.52,,1.0,1.0,
1676.53,2.0,,,
1677.0,,,,2.0
1677.02,,1.0,2.0,
1677.03,2.0,,,
1677.5,,,,2.0
1677.52,,1.0,2.0,
1677.53,2.0,,,
1678.0,,,,2.0
1678.02,,,2.0,
1678.03,2.0,1.0,,
1678.5,,,,2.0
1678.52,,,2.0,
1678.53,2.0,1.0,,
1679.0,,,,2.0
1679.02,,,1.0,
1679.03,2.0,1.0,,
1679.5,,,,2.0
1679.52,,,2.0,
1679.53,2.0,1.0,,
1680.0,,,,2.0
1680.02,,,2.0,
1680.03,2.0,0.0,,
1680.5,,,,1.0
1680.52,,,2.0,
1680.53,2.0,0.0,,
1681.0,,,,2.0
1681.02,,,2.0,
1681.03,2.0,1.0,,
1681.5,,,,2.0
1681.52,,,2.0,
1681.53,2.0,0.0,,
1682.0,,,,2.0
1682.02,,,2.0,
1682.03,2.0,0.0,,
1682.5,,,,1.0
1682.52,,,2.0,
1682.53,2.0,0.0,,
1683.0,,,,1.0
1683.02,,,2.0,
1683.03,2.0,0.0,,
1683.5,,,,1.0
1683.52,,,2.0,
1683.53,2.0,1.0,,
1684.0,,,,2.0
1684.02,,,2.0,
1684.03,2.0,0.0,,
1684.5,,,,2.0
1684.52,,,2.0,
1684.53,3.0,1.0,,
1685.01,,,,2.0
1685.02,,,2.0,
1685.03,3.0,1.0,,
1685.51,,,,2.0
1685.52,,,2.0,
1685.53,2.0,1.0,,
1686.0,2.0,,,
1686.01,,,,1.0
1686.02,,,2.0,
1686.03,,2.0,,
1686.5,3.0,,,
1686.51,,,,2.0
1686.52,,,2.0,
1686.53,,2.0,,
1687.02,3.0,,2.0,
1687.03,,2.0,,2.0
1687.52,2.0,,2.0,
1687.53,,2.0,,2.0
1688.02,3.0,,2.0,
1688.03,,2.0,,1.0
1688.52,2.0,,2.0,
1688.53,,2.0,,1.0
1689.02,2.0,,2.0,
1689.03,,2.0,,1.0
1689.5,,,,1.0
1689.52,2.0,,2.0,
1689.53,,2.0,,
1690.0,,,,2.0
1690.02,,,2.0,
1690.03,2.0,2.0,,
1690.5,,,,1.0
1690.52,,,2.0,
1690.53,2.0,2.0,,
1691.0,,,,2.0
1691.02,,2.0,2.0,
1691.03,2.0,,,
1691.5,,,,2.0
1691.52,,1.0,2.0,
1691.53,2.0,,,
1692.0,,,,1.0
1692.02,,1.0,2.0,
1692.03,2.0,,,
1692.5,,,,1.0
1692.52,,1.0,2.0,
1692.53,2.0,,,
1693.0,,,,1.0
1693.02,,1.0,2.0,
1693.03,2.0,,,
1693.5,,,,1.0
1693.51,,,2.0,
1693.52,,1.0,,
1693.53,2.0,,,
1694.0,,,,2.0
1694.01,,,2.0,
1694.02,,2.0,,
1694.03,2.0,,,
1694.5,,,,1.0
1694.51,,,2.0,
1694.52,,2.0,,
1694.53,3.0,,,
1695.0,,,,1.0
1695.02,,2.0,2.0,
1695.03,2.0,,,
1695.5,,,,2.0
1695.52,,2.0,2.0,
1695.53,2.0,,,
1696.0,,,,2.0
1696.02,,1.0,2.0,
1696.03,2.0,,,
1696.5,,,,2.0
1696.52,,1.0,2.0,
1696.53,2.0,,,
1697.0,,,,1.0
1697.02,,1.0,1.0,
1697.03,3.0,,,
1697.5,,,,1.0
1697.52,,1.0,2.0,
1697.53,3.0,,,
1698.0,,,,1.0
1698.02,,1.0,2.0,
1698.03,2.0,,,
1698.5,,,,1.0
1698.52,,1.0,2.0,
1698.53,2.0,,,
1699.0,,,,1.0
1699.02,,1.0,2.0,
1699.03,2.0,,,
1699.5,,,,1.0
1699.52,,,2.0,
1699.53,2.0,1.0,,
1700.0,,,,1.0
1700.02,,,2.0,
1700.03,2.0,1.0,,
1700.5,,,,1.0
1700.52,,,2.0,
1700.53,2.0,1.0,,
1701.0,,,,2.0
1701.02,,,2.0,
1701.03,2.0,1.0,,
1701.5,,,,2.0
1701.52,,,2.0,
1701.53,3.0,1.0,,
1702.0,,,,1.0
1702.02,,,2.0,
1702.03,2.0,1.0,,
1702.5,,,,1.0
1702.52,,,2.0,
1702.53,2.0,1.0,,
1703.0,,,,1.0
1703.02,,,1.0,
1703.03,2.0,1.0,,
1703.5,,,,1.0
1703.52,,,2.0,
1703.53,2.0,1.0,,
1704.0,,,,1.0
1704.02,,,2.0,
1704.03,2.0,1.0,,
1704.5,,,,1.0
1704.52,,,2.0,
1704.53,2.0,1.0,,
1705.0,,,,1.0
1705.02,,,2.0,
1705.03,3.0,1.0,,
1705.5,,,,1.0
1705.52,,,2.0,
1705.53,2.0,1.0,,
1706.01,,,,1.0
1706.02,2.0,,2.0,
1706.03,,1.0,,
1706.51,,,,2.0
1706.52,2.0,,2.0,
1706.53,,1.0,,
1707.02,2.0,,2.0,
1707.03,,1.0,,2.0
1707.52,2.0,,2.0,
1707.53,,1.0,,2.0
1708.02,3.0,,2.0,
1708.03,,1.0,,2.0
1708.52,3.0,,2.0,
1708.53,,1.0,,2.0
1709.02,3.0,,2.0,
1709.03,,2.0,,1.0
1709.52,2.0,,2.0,
1709.53,,2.0,,2.0
1710.0,,,,2.0
1710.02,,,2.0,
1710.03,2.0,2.0,,
1710.5,,,,2.0
1710.52,,,1.0,
1710.53,2.0,2.0,,
1711.0,,,,2.0
1711.02,,,1.0,
1711.03,3.0,2.0,,
1711.5,,,,2.0
1711.53,3.0,2.0,,
1711.54,,,1.0,
1712.0,,,,2.0
1712.02,,1.0,,
1712.03,3.0,,,
1712.04,,,1.0,
1712.5,,,,2.0
1712.52,,1.0,1.0,
1712.53,3.0,,,
1713.0,,,,1.0
1713.01,,,1.0,
1713.02,,1.0,,
1713.03,2.0,,,
1713.5,,,,1.0
1713.51,,,0.0,
1713.52,,1.0,,
1713.53,2.0,,,
1714.0,,,,2.0
1714.01,,,0.0,
1714.02,,1.0,,
1714.03,2.0,,,
1714.5,,,,2.0
1714.51,,,0.0,
1714.52,,1.0,,
1714.53,2.0,,,
1715.0,,,,2.0
1715.02,,1.0,0.0,
1715.03,2.0,,,
1715.5,,,,2.0
1715.52,,1.0,0.0,
1715.53,2.0,,,
1716.0,,,,2.0
1716.02,,1.0,0.0,
1716.03,2.0,,,
1716.5,,,,2.0
1716.52,,1.0,1.0,
1716.53,2.0,,,
1717.0,,,,2.0
1717.02,,1.0,1.0,
1717.03,2.0,,,
1717.5,,,,2.0
1717.52,,1.0,2.0,
1717.53,2.0,,,
1718.0,,,,2.0
1718.02,,1.0,2.0,
1718.03,1.0,,,
1718.5,,,,2.0
1718.52,,1.0,2.0,
1718.53,2.0,,,
1719.0,,,,2.0
1719.02,,1.0,1.0,
1719.03,2.0,,,
1719.5,,,,2.0
1719.52,,2.0,1.0,
1719.53,2.0,,,
1720.0,,,,2.0
1720.02,,2.0,1.0,
1720.03,2.0,,,
1720.5,,,,2.0
1720.52,,2.0,1.0,
1720.53,2.0,,,
1721.0,,,,2.0
1721.02,,,1.0,
1721.03,2.0,2.0,,
1721.5,,,,2.0
1721.52,,,1.0,
1721.53,2.0,1.0,,
1722.0,,,,2.0
1722.02,,,1.0,
1722.03,2.0,1.0,,
1722.5,,,,2.0
1722.52,,,1.0,
1722.53,2.0,1.0,,
1723.0,,,,2.0
1723.02,,,1.0,
1723.03,2.0,1.0,,
1723.5,,,,2.0
1723.52,,,1.0,
1723.53,2.0,2.0,,
1724.0,,,,2.0
1724.02,,,1.0,
1724.03,2.0,2.0,,
1724.5,,,,2.0
1724.52,,,0.0,
1724.53,2.0,1.0,,
1725.0,,,,2.0
1725.02,2.0,,0.0,
1725.03,,1.0,,
1725.5,,,,2.0
1725.52,2.0,,0.0,
1725.53,,1.0,,
1726.0,,,,2.0
1726.02,2.0,,0.0,
1726.03,,1.0,,
1726.5,,,,2.0
1726.52,2.0,,0.0,
1726.53,,1.0,,
1727.02,2.0,,0.0,
1727.03,,1.0,,2.0
1727.52,2.0,,1.0,
1727.53,,2.0,,2.0
1728.02,2.0,,1.0,
1728.03,,2.0,,2.0
1728.52,2.0,,1.0,
1728.53,,2.0,,2.0
1729.02,2.0,,1.0,
1729.03,,2.0,,2.0
1729.52,2.0,,1.0,
1729.53,,2.0,,2.0
1730.02,,,1.0,
1730.03,2.0,2.0,,2.0
1730.52,,,1.0,
1730.53,2.0,1.0,,2.0
1731.0,,,,2.0
1731.02,,,1.0,
1731.03,2.0,1.0,,
1731.5,,,,2.0
1731.52,,,1.0,
1731.53,2.0,1.0,,
1732.0,,,,2.0
1732.02,,,1.0,
1732.03,2.0,1.0,,
1732.5,,,,2.0
1732.51,,,1.0,
1732.52,,1.0,,
1732.53,2.0,,,
1733.0,,,,2.0
1733.01,,,2.0,
1733.02,,1.0,,
1733.03,2.0,,,
1733.5,,,,0.0
1733.51,,,2.0,
1733.52,,1.0,,
1733.53,2.0,,,
1734.0,,,,1.0
1734.01,,,2.0,
1734.02,,2.0,,
1734.03,2.0,,,
1734.5,,,,2.0
1734.51,,,2.0,
1734.52,,2.0,,
1734.53,2.0,,,
1735.0,,,,2.0
1735.02,,2.0,2.0,
1735.03,2.0,,,
1735.5,,,,2.0
1735.52,,1.0,2.0,
1735.53,2.0,,,
1736.0,,,,2.0
1736.02,,2.0,0.0,
1736.03,2.0,,,
1736.5,,,,2.0
1736.52,,2.0,0.0,
1736.53,2.0,,,
1737.0,,,,2.0
1737.02,,2.0,0.0,
1737.03,2.0,,,
1737.5,,,,2.0
1737.52,,2.0,0.0,
1737.53,2.0,,,
1738.0,,,,2.0
1738.02,,2.0,0.0,
1738.03,2.0,,,
1738.5,,,,2.0
1738.52,,2.0,0.0,
1738.53,2.0,,,
1739.0,,,,2.0
1739.02,,2.0,0.0,
1739.03,2.0,,,
