frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
34169,29:12.510,3,1117.0,837.0,1288.0,1074.0,1668.0,850.0,1832.0,1066.0,647.0,762.0,807.0,987.0,,,,
34184,29:13.010,3,1166.0,837.0,1337.0,1074.0,1714.0,852.0,1883.0,1073.0,672.0,768.0,831.0,991.0,,,,
34199,29:13.510,3,1159.0,830.0,1329.0,1068.0,1694.0,847.0,1863.0,1069.0,630.0,782.0,792.0,1006.0,,,,
34214,29:14.010,3,1146.0,820.0,1314.0,1055.0,1684.0,835.0,1852.0,1051.0,604.0,775.0,764.0,1003.0,,,,
34229,29:14.510,3,604.0,757.0,767.0,980.0,1119.0,808.0,1285.0,1042.0,1657.0,826.0,1819.0,1038.0,,,,
34244,29:15.003,3,652.0,741.0,817.0,966.0,1120.0,807.0,1287.0,1042.0,1655.0,828.0,1817.0,1038.0,,,,
34259,29:15.503,3,613.0,737.0,778.0,961.0,1097.0,809.0,1265.0,1042.0,1630.0,819.0,1793.0,1033.0,,,,
34274,29:16.003,3,1115.0,816.0,1282.0,1053.0,631.0,743.0,798.0,966.0,1646.0,827.0,1808.0,1039.0,,,,
34289,29:16.503,3,1204.0,864.0,1379.0,1102.0,779.0,792.0,934.0,1010.0,1797.0,870.0,1975.0,1102.0,,,,
34304,29:17.003,3,1122.0,885.0,1318.0,1119.0,1806.0,865.0,1983.0,1094.0,792.0,790.0,944.0,1011.0,,,,
34319,29:17.503,3,912.0,858.0,1104.0,1096.0,510.0,776.0,681.0,1005.0,1536.0,841.0,1692.0,1059.0,,,,
34334,29:18.003,3,787.0,849.0,981.0,1094.0,340.0,770.0,526.0,1006.0,1401.0,839.0,1551.0,1062.0,,,,
34349,29:18.503,3,1607.0,856.0,1769.0,1078.0,1038.0,855.0,1213.0,1094.0,589.0,779.0,753.0,1010.0,,,,
34364,29:19.005,3,1880.0,902.0,2065.0,1139.0,1271.0,890.0,1447.0,1134.0,847.0,826.0,999.0,1037.0,,,,
34379,29:19.505,3,1258.0,887.0,1436.0,1130.0,1874.0,899.0,2058.0,1130.0,845.0,816.0,995.0,1031.0,,,,
34394,29:20.005,3,1859.0,884.0,2042.0,1118.0,1244.0,877.0,1421.0,1115.0,830.0,799.0,981.0,1017.0,,,,
34409,29:20.505,3,1228.0,862.0,1407.0,1101.0,1842.0,873.0,2025.0,1103.0,810.0,783.0,964.0,1007.0,,,,
34424,29:21.005,3,1838.0,857.0,2020.0,1086.0,1222.0,841.0,1400.0,1083.0,811.0,774.0,964.0,991.0,,,,
34439,29:21.505,3,1217.0,835.0,1395.0,1078.0,1831.0,843.0,2013.0,1074.0,804.0,764.0,957.0,982.0,,,,
34454,29:22.005,3,1226.0,831.0,1406.0,1068.0,1842.0,835.0,2023.0,1065.0,811.0,759.0,963.0,974.0,,,,
34469,29:22.505,3,1226.0,833.0,1406.0,1069.0,1844.0,835.0,2026.0,1063.0,809.0,750.0,961.0,973.0,,,,
34484,29:23.007,3,1844.0,828.0,2025.0,1058.0,1230.0,825.0,1408.0,1061.0,811.0,745.0,965.0,965.0,,,,
34499,29:23.507,3,1232.0,821.0,1408.0,1058.0,1841.0,830.0,2021.0,1059.0,811.0,748.0,963.0,964.0,,,,
34514,29:24.007,3,1234.0,815.0,1409.0,1052.0,1842.0,825.0,2022.0,1053.0,806.0,746.0,958.0,963.0,,,,
34529,29:24.507,3,1234.0,817.0,1407.0,1052.0,1838.0,825.0,2018.0,1053.0,801.0,756.0,953.0,971.0,,,,
34544,29:25.007,3,1227.0,810.0,1404.0,1050.0,1838.0,824.0,2018.0,1053.0,802.0,749.0,954.0,965.0,,,,
34559,29:25.507,3,1234.0,812.0,1408.0,1050.0,1839.0,825.0,2020.0,1054.0,805.0,744.0,958.0,961.0,,,,
34574,29:26.007,3,1232.0,815.0,1406.0,1051.0,1838.0,825.0,2018.0,1052.0,806.0,740.0,958.0,957.0,,,,
34589,29:26.507,3,1228.0,817.0,1405.0,1053.0,1836.0,824.0,2015.0,1053.0,810.0,741.0,963.0,958.0,,,,
34604,29:27.008,3,1216.0,815.0,1398.0,1050.0,1833.0,820.0,2009.0,1045.0,808.0,737.0,959.0,950.0,,,,
34619,29:27.508,3,1212.0,815.0,1394.0,1050.0,1833.0,817.0,2010.0,1043.0,806.0,736.0,958.0,952.0,,,,
34634,29:28.008,3,1217.0,812.0,1399.0,1044.0,1834.0,816.0,2012.0,1039.0,807.0,729.0,957.0,944.0,,,,
34649,29:28.508,3,1159.0,887.0,1343.0,1121.0,1767.0,879.0,1939.0,1101.0,746.0,803.0,904.0,1019.0,,,,
34664,29:29.008,3,999.0,896.0,1190.0,1137.0,1602.0,864.0,1762.0,1078.0,579.0,833.0,743.0,1059.0,,,,
34679,29:29.508,3,1019.0,909.0,1202.0,1150.0,592.0,841.0,754.0,1073.0,1603.0,884.0,1766.0,1096.0,,,,
34694,29:30.008,3,1671.0,916.0,1836.0,1135.0,1079.0,935.0,1262.0,1177.0,656.0,868.0,814.0,1090.0,,,,
34709,29:30.508,3,1096.0,935.0,1279.0,1172.0,1690.0,921.0,1857.0,1140.0,676.0,867.0,835.0,1089.0,,,,
34724,29:31.008,3,1066.0,921.0,1251.0,1160.0,1668.0,902.0,1831.0,1126.0,653.0,854.0,812.0,1077.0,,,,
34739,29:31.510,3,1041.0,911.0,1225.0,1152.0,1662.0,897.0,1825.0,1120.0,647.0,846.0,808.0,1072.0,,,,
34754,29:32.010,3,1057.0,908.0,1243.0,1151.0,1673.0,886.0,1838.0,1104.0,662.0,836.0,823.0,1059.0,,,,
34769,29:32.510,3,1074.0,894.0,1255.0,1135.0,1688.0,882.0,1854.0,1095.0,676.0,829.0,837.0,1044.0,,,,
34784,29:33.010,3,1080.0,885.0,1261.0,1122.0,1686.0,876.0,1856.0,1092.0,667.0,817.0,826.0,1037.0,,,,
34799,29:33.510,3,1088.0,882.0,1271.0,1120.0,1694.0,878.0,1863.0,1094.0,678.0,814.0,836.0,1031.0,,,,
34814,29:34.010,3,1085.0,877.0,1265.0,1114.0,1690.0,874.0,1860.0,1090.0,673.0,807.0,833.0,1024.0,,,,
34829,29:34.502,3,1088.0,872.0,1269.0,1111.0,1692.0,874.0,1861.0,1092.0,676.0,804.0,835.0,1024.0,,,,
34844,29:35.002,3,1091.0,872.0,1273.0,1110.0,1697.0,873.0,1866.0,1090.0,680.0,805.0,838.0,1021.0,,,,
34859,29:35.503,3,1098.0,866.0,1279.0,1102.0,1697.0,864.0,1866.0,1082.0,682.0,792.0,839.0,1012.0,,,,
34874,29:36.003,3,1105.0,863.0,1286.0,1099.0,1698.0,864.0,1867.0,1082.0,685.0,788.0,841.0,1009.0,,,,
34889,29:36.503,3,1092.0,875.0,1267.0,1109.0,1682.0,875.0,1848.0,1091.0,667.0,801.0,825.0,1021.0,,,,
34904,29:37.003,3,1671.0,861.0,1836.0,1079.0,1085.0,853.0,1259.0,1092.0,660.0,787.0,819.0,1009.0,,,,
34919,29:37.503,3,1096.0,845.0,1273.0,1084.0,1686.0,852.0,1854.0,1070.0,673.0,774.0,831.0,999.0,,,,
34934,29:38.003,3,1102.0,832.0,1278.0,1072.0,1681.0,845.0,1848.0,1061.0,666.0,767.0,824.0,990.0,,,,
34949,29:38.503,3,1110.0,833.0,1286.0,1073.0,1683.0,848.0,1850.0,1066.0,667.0,767.0,825.0,991.0,,,,
34964,29:39.003,3,1110.0,839.0,1285.0,1080.0,1684.0,854.0,1850.0,1071.0,669.0,769.0,827.0,990.0,,,,
34979,29:39.505,3,1102.0,838.0,1280.0,1079.0,1683.0,853.0,1850.0,1073.0,680.0,768.0,839.0,985.0,,,,
34994,29:40.005,3,1104.0,835.0,1282.0,1080.0,1685.0,852.0,1853.0,1072.0,685.0,766.0,844.0,981.0,,,,
35009,29:40.505,3,1685.0,848.0,1852.0,1066.0,1112.0,832.0,1288.0,1071.0,686.0,761.0,848.0,976.0,,,,
35024,29:41.005,3,1685.0,846.0,1853.0,1065.0,1104.0,831.0,1283.0,1070.0,683.0,758.0,844.0,973.0,,,,
35039,29:41.505,3,1686.0,844.0,1855.0,1062.0,1107.0,826.0,1284.0,1069.0,684.0,753.0,845.0,970.0,,,,
35054,29:42.005,3,1106.0,816.0,1285.0,1059.0,1686.0,840.0,1854.0,1058.0,683.0,748.0,843.0,965.0,,,,
35069,29:42.505,3,1688.0,842.0,1855.0,1060.0,1113.0,823.0,1288.0,1064.0,680.0,750.0,838.0,968.0,,,,
35084,29:43.005,3,1111.0,823.0,1287.0,1066.0,1694.0,844.0,1862.0,1063.0,683.0,749.0,842.0,967.0,,,,
35099,29:43.507,3,1694.0,840.0,1862.0,1060.0,1117.0,826.0,1292.0,1067.0,685.0,755.0,846.0,973.0,,,,
35114,29:44.007,3,1128.0,833.0,1303.0,1077.0,1699.0,854.0,1867.0,1073.0,688.0,763.0,848.0,977.0,,,,
35129,29:44.507,3,1074.0,847.0,1245.0,1087.0,1625.0,857.0,1790.0,1077.0,612.0,787.0,775.0,1010.0,,,,
35144,29:45.007,3,527.0,845.0,699.0,1077.0,973.0,911.0,1146.0,1156.0,1541.0,926.0,1699.0,1136.0,,,,
35159,29:45.507,3,1057.0,925.0,1226.0,1165.0,617.0,847.0,780.0,1071.0,1624.0,946.0,1789.0,1169.0,,,,
35174,29:46.007,3,1123.0,944.0,1294.0,1188.0,1695.0,993.0,1865.0,1217.0,691.0,873.0,856.0,1090.0,,,,
35189,29:46.507,3,1139.0,930.0,1306.0,1176.0,702.0,858.0,867.0,1080.0,1699.0,976.0,1870.0,1199.0,,,,
35204,29:47.007,3,1147.0,928.0,1316.0,1173.0,1713.0,975.0,1882.0,1199.0,715.0,841.0,878.0,1063.0,,,,
35219,29:47.508,3,1151.0,930.0,1321.0,1174.0,719.0,846.0,883.0,1067.0,1718.0,988.0,1888.0,1213.0,,,,
35234,29:48.008,3,1173.0,924.0,1346.0,1165.0,1714.0,977.0,1883.0,1202.0,718.0,843.0,880.0,1062.0,,,,
35249,29:48.508,3,1722.0,978.0,1892.0,1204.0,1212.0,928.0,1391.0,1169.0,722.0,837.0,887.0,1058.0,,,,
35264,29:49.008,3,1721.0,967.0,1891.0,1195.0,1146.0,924.0,1316.0,1166.0,724.0,833.0,888.0,1051.0,,,,
35279,29:49.508,3,1128.0,906.0,1299.0,1148.0,1722.0,959.0,1893.0,1187.0,728.0,827.0,891.0,1042.0,,,,
35294,29:50.008,3,1164.0,875.0,1332.0,1113.0,742.0,784.0,904.0,1001.0,1734.0,936.0,1906.0,1159.0,,,,
35309,29:50.508,3,1167.0,816.0,1334.0,1052.0,742.0,724.0,905.0,939.0,1730.0,873.0,1901.0,1097.0,,,,
35324,29:51.008,3,1162.0,792.0,1330.0,1026.0,1725.0,844.0,1896.0,1067.0,735.0,698.0,900.0,909.0,,,,
35339,29:51.510,3,1153.0,787.0,1321.0,1022.0,1722.0,839.0,1892.0,1063.0,733.0,691.0,897.0,905.0,,,,
35354,29:52.010,3,1151.0,787.0,1322.0,1024.0,1722.0,837.0,1894.0,1063.0,734.0,686.0,897.0,901.0,,,,
35369,29:52.510,3,1154.0,789.0,1325.0,1029.0,1719.0,836.0,1889.0,1061.0,733.0,690.0,895.0,903.0,,,,
35384,29:53.010,3,1155.0,787.0,1324.0,1023.0,1716.0,838.0,1886.0,1062.0,731.0,688.0,892.0,902.0,,,,
35399,29:53.510,3,1163.0,785.0,1332.0,1021.0,1721.0,837.0,1892.0,1062.0,717.0,692.0,874.0,903.0,,,,
35414,29:54.002,3,1712.0,845.0,1882.0,1074.0,1162.0,791.0,1330.0,1024.0,707.0,701.0,865.0,913.0,,,,
35429,29:54.502,3,1103.0,797.0,1273.0,1032.0,1676.0,847.0,1840.0,1071.0,670.0,712.0,832.0,928.0,,,,
35444,29:55.002,3,1094.0,797.0,1264.0,1031.0,1670.0,848.0,1833.0,1068.0,669.0,715.0,830.0,931.0,,,,
35459,29:55.503,3,1123.0,781.0,1292.0,1019.0,1676.0,834.0,1842.0,1055.0,679.0,698.0,837.0,910.0,,,,
35474,29:56.003,3,1137.0,909.0,1309.0,1152.0,1695.0,952.0,1864.0,1177.0,693.0,825.0,851.0,1041.0,,,,
35489,29:56.503,3,1129.0,804.0,1299.0,1038.0,1670.0,832.0,1836.0,1050.0,669.0,726.0,829.0,941.0,,,,
35504,29:57.003,3,1049.0,950.0,1220.0,1190.0,566.0,882.0,735.0,1108.0,1576.0,974.0,1737.0,1188.0,,,,
35519,29:57.503,3,935.0,842.0,1110.0,1083.0,447.0,814.0,623.0,1041.0,1475.0,838.0,1629.0,1045.0,,,,
35534,29:58.003,3,921.0,841.0,1098.0,1080.0,445.0,794.0,619.0,1024.0,1472.0,831.0,1627.0,1039.0,,,,
35549,29:58.503,3,959.0,861.0,1132.0,1099.0,480.0,811.0,649.0,1041.0,1500.0,842.0,1654.0,1051.0,,,,
35564,29:59.003,3,1033.0,876.0,1201.0,1113.0,558.0,823.0,726.0,1046.0,1558.0,881.0,1716.0,1094.0,,,,
35579,29:59.505,3,1026.0,844.0,1195.0,1087.0,567.0,788.0,735.0,1011.0,1563.0,850.0,1722.0,1069.0,,,,
35594,30:00.005,3,1039.0,824.0,1211.0,1063.0,1592.0,836.0,1753.0,1048.0,579.0,758.0,742.0,982.0,,,,
35609,30:00.505,3,1084.0,821.0,1252.0,1057.0,633.0,741.0,795.0,959.0,1639.0,854.0,1802.0,1069.0,,,,
35624,30:01.005,3,1065.0,833.0,1236.0,1072.0,1615.0,857.0,1776.0,1073.0,602.0,760.0,765.0,981.0,,,,
35639,30:01.505,3,852.0,846.0,1024.0,1088.0,326.0,791.0,513.0,1031.0,1387.0,853.0,1541.0,1062.0,,,,
35654,30:02.005,3,854.0,850.0,1028.0,1092.0,356.0,779.0,540.0,1016.0,1399.0,866.0,1552.0,1074.0,,,,
35669,30:02.505,3,900.0,835.0,1073.0,1078.0,427.0,753.0,605.0,983.0,1443.0,849.0,1596.0,1058.0,,,,
35684,30:03.005,3,441.0,768.0,620.0,999.0,915.0,851.0,1086.0,1091.0,1456.0,863.0,1610.0,1070.0,,,,
35699,30:03.507,3,494.0,844.0,669.0,1077.0,957.0,905.0,1124.0,1141.0,1498.0,919.0,1653.0,1133.0,,,,
35714,30:04.007,3,956.0,901.0,1125.0,1141.0,482.0,840.0,657.0,1078.0,1495.0,913.0,1650.0,1127.0,,,,
35729,30:04.507,3,528.0,965.0,702.0,1208.0,1001.0,1023.0,1172.0,1263.0,1547.0,1017.0,1708.0,1241.0,,,,
35744,30:05.007,3,573.0,1004.0,744.0,1241.0,1588.0,1045.0,1752.0,1263.0,1032.0,1049.0,1205.0,1290.0,,,,
35759,30:05.507,3,1218.0,940.0,1387.0,1181.0,1770.0,952.0,1941.0,1175.0,775.0,887.0,932.0,1109.0,,,,
35774,30:06.007,3,1217.0,669.0,1383.0,901.0,770.0,616.0,922.0,837.0,1757.0,670.0,1924.0,885.0,,,,
35789,30:06.507,3,1417.0,703.0,1590.0,939.0,2013.0,764.0,2211.0,1004.0,999.0,608.0,1149.0,824.0,,,,
35804,30:07.007,2,1674.0,719.0,1866.0,967.0,1234.0,659.0,1381.0,867.0,,,,,,,,
35819,30:07.508,2,1820.0,812.0,2032.0,1069.0,1366.0,747.0,1516.0,959.0,,,,,,,,
35834,30:08.008,2,1749.0,774.0,1952.0,1026.0,1304.0,709.0,1451.0,923.0,,,,,,,,
35849,30:08.508,3,1459.0,767.0,1635.0,1005.0,2066.0,751.0,2270.0,984.0,1023.0,706.0,1168.0,914.0,,,,
35864,30:09.008,3,1791.0,744.0,1963.0,960.0,1263.0,750.0,1431.0,983.0,797.0,698.0,946.0,908.0,,,,
35879,30:09.508,3,1845.0,764.0,2024.0,985.0,1304.0,763.0,1475.0,995.0,844.0,694.0,991.0,907.0,,,,
35894,30:10.008,3,1867.0,773.0,2046.0,996.0,1315.0,766.0,1485.0,998.0,848.0,696.0,995.0,907.0,,,,
35909,30:10.508,3,1865.0,783.0,2043.0,1006.0,1307.0,767.0,1477.0,1001.0,844.0,696.0,992.0,907.0,,,,
35924,30:11.008,3,1863.0,784.0,2041.0,1009.0,1309.0,766.0,1478.0,999.0,849.0,690.0,998.0,900.0,,,,
35939,30:11.510,3,1198.0,788.0,1362.0,1022.0,1736.0,809.0,1904.0,1024.0,729.0,712.0,885.0,925.0,,,,
35954,30:12.010,3,752.0,733.0,930.0,971.0,203.0,633.0,404.0,865.0,1291.0,759.0,1437.0,962.0,,,,
35969,30:12.510,3,765.0,741.0,939.0,978.0,212.0,658.0,411.0,895.0,1286.0,755.0,1433.0,961.0,,,,
35984,30:13.010,3,730.0,722.0,905.0,959.0,155.0,627.0,361.0,868.0,1251.0,742.0,1396.0,943.0,,,,
35999,30:13.510,3,616.0,694.0,801.0,929.0,-20.0,569.0,201.0,827.0,1139.0,726.0,1281.0,928.0,,,,
36014,30:14.002,3,658.0,695.0,838.0,934.0,18.0,582.0,244.0,834.0,1167.0,722.0,1310.0,927.0,,,,
36029,30:14.502,3,64.0,598.0,284.0,845.0,689.0,711.0,864.0,943.0,1195.0,737.0,1337.0,940.0,,,,
36044,30:15.002,3,750.0,709.0,923.0,940.0,153.0,595.0,360.0,839.0,1250.0,747.0,1396.0,948.0,,,,
36059,30:15.503,3,241.0,600.0,437.0,840.0,811.0,712.0,977.0,948.0,1304.0,755.0,1450.0,961.0,,,,
36074,30:16.003,3,430.0,652.0,609.0,876.0,947.0,761.0,1111.0,987.0,1441.0,821.0,1587.0,1023.0,,,,
36089,30:16.503,3,456.0,657.0,633.0,878.0,958.0,770.0,1121.0,997.0,1452.0,837.0,1603.0,1041.0,,,,
36104,30:17.003,3,509.0,735.0,685.0,961.0,1005.0,860.0,1169.0,1088.0,1503.0,916.0,1656.0,1123.0,,,,
36119,30:17.503,3,1239.0,1087.0,1412.0,1329.0,764.0,972.0,926.0,1198.0,1775.0,1134.0,1952.0,1367.0,,,,
36134,30:18.003,3,595.0,824.0,764.0,1046.0,1080.0,947.0,1247.0,1180.0,1588.0,1010.0,1745.0,1232.0,,,,
36149,30:18.503,3,1057.0,845.0,1225.0,1076.0,569.0,720.0,741.0,944.0,1562.0,906.0,1718.0,1117.0,,,,
36164,30:19.003,3,608.0,683.0,776.0,901.0,1076.0,812.0,1240.0,1044.0,1606.0,882.0,1766.0,1095.0,,,,
36179,30:19.505,3,1069.0,800.0,1235.0,1035.0,610.0,677.0,775.0,894.0,1608.0,867.0,1768.0,1082.0,,,,
36194,30:20.005,3,628.0,669.0,796.0,887.0,1087.0,803.0,1252.0,1030.0,1622.0,867.0,1782.0,1086.0,,,,
36209,30:20.505,3,1092.0,801.0,1260.0,1026.0,632.0,669.0,799.0,887.0,1623.0,865.0,1786.0,1083.0,,,,
36224,30:21.005,3,1120.0,800.0,1286.0,1034.0,635.0,671.0,800.0,888.0,1627.0,866.0,1789.0,1084.0,,,,
36239,30:21.505,3,1263.0,829.0,1428.0,1061.0,1791.0,890.0,1967.0,1116.0,793.0,715.0,949.0,930.0,,,,
36254,30:22.005,3,1232.0,826.0,1403.0,1058.0,1768.0,899.0,1940.0,1123.0,773.0,717.0,929.0,932.0,,,,
36269,30:22.505,3,1226.0,827.0,1392.0,1057.0,1760.0,898.0,1933.0,1121.0,768.0,714.0,923.0,931.0,,,,
36284,30:23.005,3,1211.0,819.0,1381.0,1051.0,1747.0,886.0,1919.0,1111.0,755.0,711.0,911.0,922.0,,,,
36299,30:23.507,3,1209.0,813.0,1379.0,1048.0,1745.0,882.0,1916.0,1109.0,752.0,705.0,910.0,916.0,,,,
36314,30:24.007,3,1205.0,847.0,1373.0,1080.0,1736.0,911.0,1905.0,1135.0,734.0,729.0,891.0,937.0,,,,
36329,30:24.507,3,1140.0,866.0,1306.0,1094.0,629.0,748.0,797.0,969.0,1637.0,912.0,1797.0,1131.0,,,,
36344,30:25.007,3,1145.0,828.0,1310.0,1057.0,670.0,712.0,835.0,935.0,1651.0,885.0,1814.0,1104.0,,,,
36359,30:25.507,3,631.0,714.0,798.0,936.0,1111.0,808.0,1276.0,1037.0,1618.0,854.0,1778.0,1068.0,,,,
36374,30:26.007,3,728.0,736.0,902.0,974.0,129.0,674.0,345.0,923.0,1231.0,770.0,1376.0,973.0,,,,
36389,30:26.507,3,675.0,667.0,838.0,893.0,1142.0,751.0,1306.0,984.0,1641.0,793.0,1799.0,1008.0,,,,
36404,30:27.007,3,272.0,769.0,465.0,1015.0,828.0,815.0,1002.0,1053.0,1318.0,798.0,1463.0,998.0,,,,
36419,30:27.508,3,734.0,828.0,912.0,1069.0,145.0,749.0,355.0,994.0,1234.0,842.0,1377.0,1042.0,,,,
36434,30:28.008,3,620.0,935.0,791.0,1164.0,1118.0,1039.0,1287.0,1278.0,1623.0,1070.0,1787.0,1297.0,,,,
36449,30:28.508,3,1087.0,1017.0,1257.0,1258.0,565.0,972.0,736.0,1207.0,1586.0,991.0,1749.0,1202.0,,,,
36464,30:29.008,3,638.0,885.0,799.0,1110.0,1649.0,912.0,1815.0,1132.0,1154.0,937.0,1324.0,1174.0,,,,
36479,30:29.508,3,507.0,1020.0,689.0,1265.0,1048.0,1123.0,1220.0,1371.0,1556.0,1159.0,1714.0,1378.0,,,,
36494,30:30.008,3,1011.0,1136.0,1187.0,1386.0,451.0,1077.0,636.0,1318.0,1515.0,1173.0,1675.0,1393.0,,,,
36509,30:30.508,3,1064.0,1118.0,1240.0,1366.0,1569.0,1163.0,1734.0,1387.0,523.0,1103.0,705.0,1330.0,,,,
36524,30:31.008,3,1099.0,1205.0,1279.0,1461.0,579.0,1175.0,762.0,1371.0,1620.0,1302.0,1797.0,1510.0,,,,
36539,30:31.510,2,1080.0,1254.0,1260.0,1501.0,603.0,1173.0,801.0,1407.0,,,,,,,,
36554,30:32.010,0,,,,,,,,,,,,,,,,
36569,30:32.510,0,,,,,,,,,,,,,,,,
36584,30:33.010,3,571.0,764.0,742.0,985.0,1083.0,848.0,1247.0,1079.0,1574.0,920.0,1733.0,1135.0,,,,
36599,30:33.502,3,1126.0,665.0,1285.0,886.0,646.0,570.0,809.0,792.0,1634.0,760.0,1796.0,978.0,,,,
36614,30:34.002,3,618.0,585.0,784.0,807.0,1121.0,686.0,1283.0,907.0,1611.0,777.0,1771.0,992.0,,,,
36629,30:34.502,3,571.0,666.0,740.0,891.0,1123.0,786.0,1288.0,1013.0,1567.0,859.0,1726.0,1072.0,,,,
36644,30:35.002,3,599.0,684.0,766.0,907.0,1120.0,814.0,1284.0,1038.0,1587.0,887.0,1745.0,1097.0,,,,
36659,30:35.503,3,1161.0,832.0,1326.0,1063.0,658.0,706.0,822.0,930.0,1603.0,897.0,1762.0,1114.0,,,,
36674,30:36.003,3,1170.0,848.0,1337.0,1077.0,663.0,717.0,827.0,943.0,1571.0,927.0,1732.0,1145.0,,,,
36689,30:36.503,3,1302.0,920.0,1470.0,1153.0,1766.0,1002.0,1942.0,1231.0,818.0,818.0,973.0,1032.0,,,,
36704,30:37.003,3,1447.0,1084.0,1625.0,1328.0,1955.0,1169.0,2168.0,1416.0,939.0,988.0,1091.0,1208.0,,,,
36719,30:37.503,3,1552.0,1048.0,1738.0,1295.0,2121.0,1167.0,2342.0,1412.0,1034.0,952.0,1183.0,1167.0,,,,
36734,30:38.003,3,1561.0,1017.0,1745.0,1263.0,2137.0,1123.0,2361.0,1378.0,1043.0,932.0,1192.0,1142.0,,,,
36749,30:38.503,3,2106.0,1063.0,2320.0,1320.0,1536.0,990.0,1717.0,1234.0,1018.0,905.0,1165.0,1119.0,,,,
36764,30:39.003,3,2062.0,1038.0,2273.0,1296.0,1506.0,973.0,1685.0,1216.0,982.0,895.0,1129.0,1103.0,,,,
36779,30:39.505,3,156.0,801.0,364.0,1056.0,784.0,875.0,963.0,1122.0,1281.0,918.0,1431.0,1133.0,,,,
36794,30:40.005,3,117.0,771.0,331.0,1033.0,758.0,852.0,936.0,1091.0,1241.0,891.0,1388.0,1099.0,,,,
36809,30:40.505,3,107.0,742.0,321.0,1000.0,769.0,832.0,946.0,1074.0,1225.0,883.0,1372.0,1092.0,,,,
36824,30:41.005,3,109.0,707.0,328.0,964.0,758.0,816.0,937.0,1053.0,1213.0,873.0,1357.0,1080.0,,,,
36839,30:41.505,3,178.0,684.0,385.0,929.0,815.0,805.0,986.0,1038.0,1254.0,857.0,1401.0,1063.0,,,,
36854,30:42.005,3,219.0,685.0,423.0,920.0,844.0,804.0,1011.0,1033.0,1280.0,860.0,1427.0,1071.0,,,,
36869,30:42.505,3,240.0,676.0,442.0,915.0,845.0,793.0,1012.0,1024.0,1296.0,862.0,1443.0,1072.0,,,,
36884,30:43.005,3,342.0,719.0,533.0,956.0,906.0,833.0,1079.0,1074.0,1388.0,909.0,1539.0,1121.0,,,,
36899,30:43.507,3,668.0,779.0,834.0,1006.0,1179.0,909.0,1344.0,1135.0,1662.0,1020.0,1830.0,1241.0,,,,
36914,30:44.007,3,665.0,757.0,831.0,979.0,1173.0,890.0,1339.0,1117.0,1619.0,995.0,1788.0,1223.0,,,,
36929,30:44.507,3,677.0,749.0,842.0,969.0,1194.0,878.0,1360.0,1105.0,1636.0,980.0,1802.0,1200.0,,,,
36944,30:45.007,3,1204.0,867.0,1374.0,1093.0,686.0,737.0,850.0,958.0,1656.0,975.0,1819.0,1192.0,,,,
36959,30:45.507,3,695.0,711.0,859.0,936.0,1214.0,855.0,1385.0,1081.0,1664.0,952.0,1827.0,1174.0,,,,
36974,30:46.007,3,1239.0,834.0,1413.0,1060.0,708.0,709.0,870.0,923.0,1683.0,920.0,1849.0,1141.0,,,,
36989,30:46.507,3,1218.0,834.0,1386.0,1058.0,696.0,704.0,859.0,919.0,1673.0,912.0,1836.0,1129.0,,,,
37004,30:47.007,3,690.0,729.0,851.0,950.0,1210.0,863.0,1380.0,1089.0,1689.0,950.0,1853.0,1166.0,,,,
37019,30:47.508,3,688.0,709.0,850.0,925.0,1208.0,841.0,1377.0,1067.0,1685.0,918.0,1851.0,1135.0,,,,
37034,30:48.008,3,545.0,727.0,716.0,957.0,1084.0,864.0,1252.0,1090.0,1549.0,930.0,1702.0,1137.0,,,,
37049,30:48.508,3,1108.0,897.0,1276.0,1125.0,571.0,783.0,739.0,1013.0,1582.0,952.0,1737.0,1157.0,,,,
37064,30:49.008,3,512.0,716.0,687.0,946.0,1064.0,831.0,1233.0,1059.0,1529.0,883.0,1683.0,1089.0,,,,
37079,30:49.508,3,1345.0,888.0,1519.0,1121.0,1842.0,917.0,2023.0,1142.0,824.0,808.0,976.0,1023.0,,,,
37094,30:50.008,3,1362.0,855.0,1538.0,1089.0,821.0,771.0,973.0,993.0,1840.0,888.0,2019.0,1110.0,,,,
37109,30:50.508,3,1884.0,860.0,2066.0,1088.0,1406.0,826.0,1585.0,1058.0,865.0,745.0,1018.0,960.0,,,,
37124,30:51.008,3,1419.0,777.0,1596.0,1013.0,1904.0,812.0,2087.0,1039.0,881.0,713.0,1030.0,921.0,,,,
37139,30:51.510,3,1873.0,774.0,2056.0,1003.0,1379.0,753.0,1549.0,983.0,852.0,683.0,1005.0,899.0,,,,
37154,30:52.010,3,1263.0,734.0,1428.0,964.0,1747.0,761.0,1917.0,984.0,733.0,657.0,890.0,876.0,,,,
37169,30:52.502,3,1324.0,726.0,1492.0,958.0,1815.0,768.0,1993.0,991.0,793.0,654.0,945.0,869.0,,,,
37184,30:53.002,3,759.0,656.0,912.0,874.0,1772.0,779.0,1943.0,1004.0,1273.0,734.0,1439.0,964.0,,,,
